123.,162.5,216.0955563491772,0.
135.,160.,212.8458387955892,0.
138.,162.5,198.12076203954715,0.
135.,165.,190.32083216740494,0.
132.,162.5,206.04875821781616,0.
135.,162.5,202.22631109186602,0.
3.,170.,242.5929469245185,0.
6.,172.5,234.93396611819998,0.
3.,175.,226.8016557867028,0.
0.,172.5,235.0454585417686,0.
3.,172.5,235.01755098321198,0.
15.,170.,241.97254908471007,0.
18.,172.5,234.03691625259,0.
15.,175.,226.0714704922757,0.
12.,172.5,234.59873886031218,0.
15.,172.5,234.34644096591103,0.
27.,170.,240.50640589378506,0.
30.,172.5,232.21406564474114,0.
27.,175.,224.34404401786261,0.
24.,172.5,233.244134768838,0.
27.,172.5,232.7593493505019,0.
39.,170.,238.14922264904138,0.
42.,172.5,229.40415895306523,0.
39.,175.,221.55699831791742,0.
36.,172.5,230.93770387610252,0.
39.,172.5,230.20383342821398,0.
51.,170.,234.82413181342974,0.
54.,172.5,225.50679369924723,0.
51.,175.,217.60491685958883,0.
48.,172.5,227.5992644180486,0.
51.,172.5,226.59040581721132,0.
63.,170.,230.4137540122182,0.
66.,172.5,220.36992819587516,0.
63.,175.,212.32307604670459,0.
60.,172.5,223.10532441873596,0.
63.,172.5,221.78135977223926,0.
75.,170.,224.74505601555506,0.
78.,172.5,213.76618239502278,0.
75.,175.,205.46300452479966,0.
72.,172.5,217.26951186401908,0.
75.,172.5,215.57095367773857,0.
87.,170.,217.56278460912847,0.
90.,172.5,205.3517978443635,0.
87.,175.,196.64001748283727,0.
84.,172.5,209.8129974059915,0.
87.,172.5,207.64996872357932,0.
99.,170.,208.4810132776587,0.
102.,172.5,194.58711556425274,0.
99.,175.,185.24009430228205,0.
96.,172.5,200.3082931454236,0.
99.,172.5,197.53944930514464,0.
111.,170.,196.88713974066596,0.
114.,172.5,180.56610008386798,0.
111.,175.,170.20077687939795,0.
108.,172.5,188.0631973686331,0.
111.,172.5,184.44927124516693,0.
123.,170.,181.73131907907663,0.
126.,172.5,161.59269665632684,0.
123.,175.,149.44336865319988,0.
120.,172.5,171.85883326581683,0.
123.,172.5,166.94872076276488,0.
135.,170.,160.97871441052456,0.
138.,172.5,133.82446155290722,0.
135.,175.,117.82412562369822,0.
132.,172.5,149.2234434945811,0.
135.,172.5,141.9856445233443,0.
150.,172.5,83.77735705091939,0.
147.,175.,49.98919302470715,0.
144.,172.5,113.57289173758865,0.
147.,172.5,100.42948299519266,0.
162.,172.5,0.00048329513871793516,0.
159.,175.,0.00005951311602369938,0.
156.,172.5,0.0022078121781881977,0.
159.,172.5,0.00044630181593821204,0.
3.,180.,207.98938733162848,0.
6.,182.5,196.94298127766137,0.
3.,185.,184.80219029929376,0.
0.,182.5,197.10628896081323,0.
3.,182.5,197.06553821082355,0.
15.,180.,207.1070502590675,0.
18.,182.5,195.62540419565684,0.
15.,185.,183.68701784991157,0.
12.,182.5,196.4511239931975,0.
15.,182.5,196.08064323432313,0.
27.,180.,205.01267425190872,0.
30.,182.5,192.92961460795584,0.
27.,185.,181.02865463042338,0.
24.,182.5,194.45612494597896,0.
27.,182.5,193.73859988146523,0.
39.,180.,201.61741793654437,0.
42.,182.5,188.72411205104683,0.
39.,185.,176.68118681193414,0.
36.,182.5,191.02706671865462,0.
39.,182.5,189.92744488555277,0.
51.,180.,196.76384111281135,0.
54.,182.5,182.78285835195788,0.
51.,185.,170.38091067629028,0.
48.,182.5,185.98922424425535,0.
51.,182.5,184.4480573684438,0.
63.,180.,190.20064398394783,0.
66.,182.5,174.73613305082716,0.
63.,185.,161.6798411475836,0.
60.,182.5,179.0535844831693,0.
63.,182.5,176.97319305755218,0.
75.,180.,181.52888529122345,0.
78.,182.5,163.97063709975822,0.
75.,185.,149.803263205144,0.
72.,182.5,169.74584127953312,0.
75.,182.5,166.96465356388399,0.
87.,180.,170.09109769147864,0.
90.,182.5,149.39952131844333,0.
87.,185.,133.29243258350397,0.
84.,182.5,157.25915198869842,0.
87.,182.5,153.4894110170283,0.
99.,180.,154.72237727811805,0.
102.,182.5,128.83071081911686,0.
99.,185.,108.86657617094963,0.
96.,182.5,140.08333249838097,0.
99.,182.5,134.73855486775514,0.
111.,180.,133.0505283432561,0.
114.,182.5,96.50116415756455,0.
111.,185.,64.99819669822999,0.
108.,182.5,114.83162396578888,0.
111.,182.5,106.36354884495738,0.
123.,180.,98.68578456083264,0.
126.,182.5,0.00200811253229668,0.
123.,185.,0.000041396546637472044,0.
120.,182.5,69.73682334586023,0.
123.,182.5,48.702445084991275,0.
135.,180.,0.000607236086943783,0.
138.,182.5,0.000059895324254242206,0.
135.,185.,0.000057816178490199485,0.
132.,182.5,0.00005725603587305615,0.
135.,182.5,0.00038935373582597404,0.
3.,190.,154.46886761061762,0.
6.,192.5,134.46646693250898,0.
3.,195.,109.27336004199088,0.
0.,192.5,134.7803125307815,0.
3.,192.5,134.70176350444842,0.
15.,190.,152.93926584815537,0.
18.,192.5,131.91249306883958,0.
15.,195.,106.69329327331286,0.
12.,192.5,133.51794381453175,0.
15.,192.5,132.79930135109888,0.
27.,190.,149.2591481849396,0.
30.,192.5,126.55187387305836,0.
27.,195.,100.30422804171184,0.
24.,192.5,129.61045809046917,0.
27.,192.5,128.18026508599058,0.
39.,190.,143.133869779775,0.
42.,192.5,117.77673846420609,0.
39.,195.,88.96544097018844,0.
36.,192.5,122.64934311660568,0.
39.,192.5,120.3443598254932,0.
51.,190.,133.98576116182255,0.
54.,192.5,104.29251569936824,0.
51.,195.,69.5683768904124,0.
48.,192.5,111.75027631113565,0.
51.,192.5,108.22260618307138,0.
63.,190.,120.70218326095713,0.
66.,192.5,82.95545755862271,0.
63.,195.,25.611010278714126,0.
60.,192.5,94.95815140847516,0.
63.,192.5,89.3627673642604,0.
75.,190.,100.85712450562812,0.
78.,192.5,40.40732379856634,0.
75.,195.,0.0006870029354157808,0.
72.,192.5,66.60188225206235,0.
75.,192.5,55.51997684496939,0.
87.,190.,66.9781564325655,0.
90.,192.5,0.000041950350689209066,0.
87.,195.,0.000041916385813318274,0.
84.,192.5,0.0006295933226508651,0.
87.,192.5,0.00013622415633597704,0.
138.,127.5,293.02581232129523,0.
117.,135.,289.58832161274137,0.
120.,137.5,283.959089528208,0.
117.,140.,280.6627936943775,0.
114.,137.5,286.5036880295162,0.
117.,137.5,285.2605166002113,0.
111.,135.,291.86989674162794,0.
108.,137.5,288.8259875870639,0.
111.,137.5,287.6912972184045,0.
129.,130.,292.90344240157674,0.
129.,135.,284.35332817631263,0.
126.,132.5,290.0685133087553,0.
129.,132.5,288.7568506077675,0.
132.,137.5,278.10532312768055,0.
129.,140.,274.69348741148144,0.
126.,137.5,281.1687685693911,0.
129.,137.5,279.67310601310453,0.
123.,135.,287.0905278330249,0.
123.,137.5,282.5963379963679,0.
138.,137.5,274.7353476824301,0.
135.,137.5,276.4609155356257,0.
57.,145.,290.417220638927,0.
60.,147.5,285.5558946778641,0.
57.,150.,281.6627491509913,0.
54.,147.5,286.7496705539513,0.
57.,147.5,286.1712071812591,0.
51.,145.,291.4740807380801,0.
48.,147.5,287.80002619923164,0.
51.,147.5,287.29245246611015,0.
69.,145.,287.88241067328295,0.
72.,147.5,282.70784265210824,0.
69.,150.,278.8035538586597,0.
66.,147.5,284.21157580460965,0.
69.,147.5,283.48019096099205,0.
63.,145.,289.2224559776267,0.
63.,147.5,284.9031688834994,0.
81.,145.,284.7315591908492,0.
84.,147.5,279.18119392842056,0.
81.,150.,275.24070974448426,0.
78.,147.5,281.0348891181826,0.
81.,147.5,280.1314106785046,0.
75.,145.,286.3886379873241,0.
75.,147.5,281.8933100815954,0.
93.,140.,289.7344856343944,0.
93.,145.,280.8795229833147,0.
93.,142.5,285.4403606394329,0.
96.,147.5,274.8741630240571,0.
93.,150.,270.8697822089112,0.
90.,147.5,277.132835055276,0.
93.,147.5,276.0308263979599,0.
87.,147.5,278.18226700862897,0.
105.,140.,285.6173577444983,0.
105.,145.,276.21060931456157,0.
105.,142.5,281.0580563806613,0.
108.,147.5,269.64853569522586,0.
105.,150.,265.54861821654475,0.
102.,147.5,272.3867544444509,0.
105.,147.5,271.05045985753236,0.
99.,147.5,273.66028797975883,0.
117.,145.,270.5664929543741,0.
117.,142.5,275.77316891149025,0.
120.,147.5,263.3111621459121,0.
117.,150.,259.07758251436803,0.
114.,147.5,266.63379587134796,0.
117.,147.5,265.0129339556589,0.
111.,147.5,268.1774704357442,0.
129.,145.,263.7245313860352,0.
129.,142.5,269.38777867193244,0.
132.,147.5,255.5855690089385,0.
129.,150.,251.169405301098,0.
126.,147.5,259.64366685081234,0.
129.,147.5,257.6666002522629,0.
123.,147.5,261.5232297523005,0.
138.,147.5,251.08076749054771,0.
135.,147.5,253.39301826959436,0.
9.,150.,287.2964345063316,0.
9.,155.,278.1324892063297,0.
9.,152.5,282.85316386688,0.
12.,157.5,272.9827925241788,0.
9.,160.,267.764096571381,0.
6.,157.5,273.2035525552275,0.
9.,157.5,273.1116559185369,0.
0.,157.5,273.2769869253574,0.
3.,157.5,273.2586410190022,0.
21.,150.,286.6790449444038,0.
21.,155.,277.4371630897302,0.
21.,152.5,282.1982207635734,0.
24.,157.5,272.09313600031555,0.
21.,160.,266.9766489741684,0.
18.,157.5,272.61334323881056,0.
21.,157.5,272.3723277028322,0.
15.,157.5,272.8167768725689,0.
33.,150.,285.55342241213367,0.
33.,155.,276.1684579254957,0.
33.,152.5,281.003932302099,0.
36.,157.5,270.58649449929203,0.
33.,160.,265.53875912218365,0.
30.,157.5,271.41895484465806,0.
33.,157.5,271.0229406692314,0.
27.,157.5,271.7755995642334,0.
45.,150.,283.8943189379649,0.
45.,155.,274.2962522336361,0.
45.,152.5,279.2426016178541,0.
48.,157.5,268.42532409901867,0.
45.,160.,263.41296555245697,0.
42.,157.5,269.5907894304324,0.
45.,157.5,269.0298180388601,0.
39.,157.5,270.1095166544644,0.
57.,155.,271.7735273734795,0.
57.,152.5,276.87139354106137,0.
60.,157.5,265.5520660977133,0.
57.,160.,260.5419206598627,0.
54.,157.5,267.0821841701529,0.
57.,157.5,266.34102378758945,0.
51.,157.5,267.77637868025175,0.
69.,155.,268.5330337076365,0.
69.,152.5,273.82990835907117,0.
72.,157.5,261.8860698557978,0.
69.,160.,256.8420827080787,0.
66.,157.5,263.8243913330772,0.
69.,157.5,262.8826700065774,0.
63.,157.5,264.7139750379848,0.
81.,155.,264.4815235182277,0.
81.,152.5,270.0337050647,0.
84.,157.5,257.3136466673258,0.
81.,160.,252.19584441377896,0.
78.,157.5,259.7219639831817,0.
81.,157.5,258.54952755890645,0.
75.,157.5,260.8333935244001,0.
93.,155.,259.4898471072057,0.
93.,152.5,265.36744589615705,0.
96.,157.5,251.67597496979954,0.
93.,160.,246.43756786684722,0.
90.,157.5,254.640235236833,0.
93.,157.5,253.19611453899074,0.
87.,157.5,256.01166181187216,0.
105.,155.,253.37672877658278,0.
105.,152.5,259.67092885363775,0.
108.,157.5,244.7474603521111,0.
105.,160.,239.3297239807392,0.
102.,157.5,248.39071967101142,0.
105.,157.5,246.6163941707781,0.
99.,157.5,250.0755700493362,0.
117.,155.,245.88341831379824,0.
117.,152.5,252.71814249466678,0.
120.,157.5,236.19789453942084,0.
117.,160.,230.5221581955861,0.
114.,157.5,240.7017001468439,0.
117.,157.5,238.51097654275307,0.
111.,157.5,242.7782206002101,0.
129.,155.,236.62569325884974,0.
129.,152.5,244.17828055220554,0.
132.,157.5,225.51978834803424,0.
129.,160.,219.4722753431278,0.
126.,157.5,231.16677117920324,0.
129.,157.5,228.42665197869925,0.
123.,157.5,233.75327853563252,0.
138.,157.5,219.14160690165147,0.
135.,157.5,222.43060654998396,0.
9.,165.,255.9587407836724,0.
9.,162.5,262.0587245968477,0.
12.,167.5,249.251155478122,0.
9.,170.,242.386597602792,0.
6.,167.5,249.5391021600196,0.
9.,167.5,249.4192203789369,0.
0.,167.5,249.63477863750938,0.
3.,167.5,249.61092504398357,0.
21.,165.,255.05948016625973,0.
21.,162.5,261.2182983653631,0.
24.,167.5,248.08955364374106,0.
21.,170.,241.34748760631496,0.
18.,167.5,248.7690421440372,0.
21.,167.5,248.45428097204794,0.
15.,167.5,249.03459441404544,0.
33.,165.,253.41523030939356,0.
33.,162.5,259.68272315619515,0.
36.,167.5,246.1161404128264,0.
33.,170.,239.44321279830257,0.
30.,167.5,247.2073205937383,0.
33.,167.5,246.68835395929224,0.
27.,167.5,247.67412808515883,0.
45.,165.,250.97952785328454,0.
45.,162.5,257.4103068595399,0.
48.,167.5,243.27120301378747,0.
45.,170.,236.61403365769516,0.
42.,167.5,244.80733818028074,0.
45.,167.5,244.0684864052962,0.
39.,167.5,245.48944596679237,0.
57.,165.,247.67911483470522,0.
57.,162.5,254.3367941007106,0.
60.,167.5,239.46290426720603,0.
57.,170.,232.7639598859674,0.
54.,167.5,241.49466407237497,0.
57.,167.5,240.5117498056394,0.
51.,167.5,242.4138171783043,0.
69.,165.,243.40749070174797,0.
69.,162.5,250.3679673056884,0.
72.,167.5,234.55652035473986,0.
69.,170.,227.75026718958122,0.
66.,167.5,237.15755248519005,0.
69.,167.5,235.89552380901534,0.
63.,167.5,238.3457300726451,0.
81.,165.,238.01134233030095,0.
81.,162.5,245.37032466400788,0.
84.,167.5,228.35662534929642,0.
81.,170.,221.36346653057086,0.
78.,167.5,231.63353531684606,0.
81.,167.5,230.04164119441037,0.
75.,167.5,233.13720976618077,0.
93.,165.,231.26925963795435,0.
93.,162.5,239.15350334852042,0.
96.,167.5,220.5753372502756,0.
93.,170.,213.29063529669858,0.
90.,167.5,224.68659236105592,0.
93.,167.5,222.68953916090035,0.
87.,167.5,226.5734358773891,0.
105.,165.,222.8547695415116,0.
105.,162.5,231.44116808032987,0.
108.,167.5,210.774541776478,0.
105.,170.,203.0497408581083,0.
102.,167.5,215.96321837084736,0.
105.,167.5,213.4465093675322,0.
99.,167.5,218.33616891258487,0.
117.,165.,212.26475253536566,0.
117.,162.5,221.8169981144486,0.
120.,167.5,198.24777353421342,0.
117.,170.,189.84765849718258,0.
114.,167.5,204.91203626227818,0.
117.,167.5,201.68962878455164,0.
111.,167.5,207.93466718547057,0.
129.,165.,198.670282174396,0.
129.,162.5,209.61848101239516,0.
132.,167.5,181.75232567941492,0.
129.,170.,172.2519446648233,0.
126.,167.5,190.60878552702917,0.
129.,167.5,186.35143950177684,0.
123.,167.5,194.5631604357929,0.
138.,167.5,171.32235494692299,0.
135.,167.5,176.76266824082896,0.
9.,175.,226.5589269149191,0.
9.,172.5,234.79450530106942,0.
12.,177.5,217.33994757382052,0.
9.,180.,207.69637436617046,0.
6.,177.5,217.73908123632458,0.
9.,177.5,217.57305801782468,0.
0.,177.5,217.87194419044215,0.
3.,177.5,217.83867719139303,0.
21.,175.,225.33546452873844,0.
21.,172.5,233.66979951441476,0.
24.,177.5,215.7247796635186,0.
21.,180.,206.2155570570616,0.
18.,177.5,216.67065069176851,0.
21.,177.5,216.23279607511273,0.
15.,177.5,217.03945997816402,0.
33.,175.,223.0882285225491,0.
33.,172.5,231.60721398894643,0.
36.,177.5,212.96441302369112,0.
33.,180.,203.48555997182532,0.
30.,177.5,214.49361433041412,0.
33.,177.5,213.7671523887431,0.
27.,177.5,215.145623489532,0.
45.,175.,219.73507682179581,0.
45.,172.5,228.53673176206024,0.
48.,177.5,208.94652563088215,0.
45.,180.,199.38582367732798,0.
42.,177.5,211.1221630818251,0.
45.,177.5,210.0774043731371,0.
39.,177.5,212.08351500348584,0.
57.,175.,215.14355566454907,0.
57.,172.5,224.34623850088633,0.
60.,177.5,203.49133080706713,0.
57.,180.,193.71642753282424,0.
54.,177.5,206.41302185258473,0.
57.,177.5,205.0029520932482,0.
51.,177.5,207.72616460670838,0.
69.,175.,209.11051666397773,0.
69.,172.5,218.867578641918,0.
72.,177.5,196.32075877000653,0.
69.,180.,186.1614349656357,0.
66.,177.5,200.1428770050841,0.
69.,177.5,198.2945683253709,0.
63.,177.5,201.8731897978667,0.
81.,175.,201.32805692720706,0.
81.,172.5,211.84900641814616,0.
84.,177.5,186.99860113691392,0.
81.,180.,176.21203950780966,0.
78.,177.5,191.9647158270068,0.
81.,177.5,189.5635272577063,0.
75.,177.5,194.21388675744652,0.
93.,175.,191.3142437014837,0.
93.,172.5,202.90809558456468,0.
96.,177.5,174.80760375445163,0.
93.,180.,163.0039083383194,0.
90.,177.5,181.32343218009635,0.
93.,177.5,178.18021180137342,0.
87.,177.5,184.25688799933585,0.
105.,175.,178.27000248313084,0.
105.,172.5,191.43477050393886,0.
108.,177.5,158.46225493646165,0.
105.,180.,144.91228531389478,0.
102.,177.5,167.27185794518317,0.
105.,177.5,163.04591862644259,0.
99.,177.5,171.18078963525005,0.
117.,175.,160.73983350126576,0.
117.,172.5,176.38227437286417,0.
120.,177.5,135.28778906936986,0.
117.,180.,118.2388983365426,0.
114.,177.5,148.00139835479476,0.
117.,177.5,141.977224962094,0.
111.,177.5,153.46892223767938,0.
129.,175.,135.58421147231286,0.
129.,172.5,155.71650242334994,0.
132.,177.5,97.70371907020022,0.
129.,180.,69.54474841313055,0.
126.,177.5,119.26119164157426,0.
129.,177.5,109.40207662457229,0.
123.,177.5,127.78498764618655,0.
141.,175.,93.13562943618984,0.
141.,172.5,124.48452996820745,0.
144.,177.5,0.0008130947405760509,0.
141.,180.,0.000041646103966208324,0.
138.,177.5,63.91556025778423,0.
141.,177.5,31.13713372119595,0.
135.,177.5,83.24159009611964,0.
153.,175.,0.0006678434323673932,0.
153.,172.5,60.348949352798286,0.
150.,177.5,0.00012908315085231078,0.
147.,180.,0.00007983147581907505,0.
147.,177.5,0.000513194889262006,0.
168.,172.5,0.000059993315828655634,0.
165.,175.,0.0003890405862240357,0.
165.,172.5,0.0000630541584682587,0.
9.,185.,184.43211329567652,0.
9.,182.5,196.73842100854876,0.
12.,187.5,170.00651777969748,0.
9.,190.,153.96206422525705,0.
6.,187.5,170.6491200509485,0.
9.,187.5,170.38210499241785,0.
0.,187.5,170.86242995372498,0.
3.,187.5,170.80918845486866,0.
21.,185.,182.55772164116175,0.
21.,182.5,195.0846593843612,0.
24.,187.5,167.38754604579185,0.
21.,190.,151.38141314312907,0.
18.,187.5,168.92494857875886,0.
21.,187.5,168.2145198292181,0.
15.,187.5,169.52147534457262,0.
33.,185.,179.07949267909896,0.
33.,182.5,192.0268532690333,0.
36.,187.5,162.83983845061226,0.
33.,190.,146.5296944118886,0.
30.,187.5,165.3705266687192,0.
33.,187.5,164.17179688410468,0.
27.,187.5,166.4408856104929,0.
45.,185.,173.7977240385355,0.
45.,182.5,187.41303189854935,0.
48.,187.5,156.0411090627477,0.
45.,190.,138.98971385786098,0.
42.,187.5,159.75007740287822,0.
45.,187.5,157.97745672430065,0.
39.,187.5,161.3679529355324,0.
57.,185.,166.3684123293442,0.
57.,182.5,180.98735699954437,0.
60.,187.5,146.42001437439814,0.
57.,190.,127.96554619164696,0.
54.,187.5,151.63358078811433,0.
57.,187.5,149.13539068098245,0.
51.,187.5,153.93077151807955,0.
69.,185.,156.20654312425586,0.
69.,182.5,172.33117771510035,0.
72.,187.5,132.9259332773772,0.
69.,190.,111.85307897726909,0.
66.,187.5,140.25350699757632,0.
69.,187.5,136.75112584678635,0.
63.,187.5,143.46726732438157,0.
81.,185.,142.2644862971439,0.
81.,182.5,160.74346205634512,0.
84.,187.5,113.38512638985215,0.
81.,190.,86.68370009492406,0.
78.,187.5,124.1312780077154,0.
81.,187.5,119.04281072447228,0.
75.,187.5,128.73681543555645,0.
93.,185.,122.42194255462258,0.
93.,182.5,144.94814254085475,0.
96.,187.5,81.80855128230374,0.
93.,190.,31.897485486113695,0.
90.,187.5,99.85005617244983,0.
93.,187.5,91.56710945316927,0.
87.,187.5,107.04204513191542,0.
105.,185.,91.08010928109715,0.
105.,182.5,122.24619141299496,0.
108.,187.5,0.0019822045507917794,0.
105.,190.,0.00004103353005576275,0.
102.,187.5,54.26465463949613,0.
105.,187.5,29.319094242208628,0.
99.,190.,0.000058120351758909875,0.
99.,187.5,69.88335573008882,0.
117.,185.,0.0018690649974682926,0.
117.,182.5,84.66884426547279,0.
120.,187.5,0.0000412715485779188,0.
117.,190.,0.00004247937646912475,0.
114.,187.5,0.0003870799620775069,0.
117.,187.5,0.0001008117996609677,0.
111.,190.,0.00010008492757726019,0.
111.,187.5,0.0003786406713983479,0.
129.,185.,0.00006002239903887489,0.
129.,182.5,0.0003165164142396364,0.
9.,195.,108.42316023805975,0.
9.,192.5,134.07255880001105,0.
12.,197.5,68.79657399404317,0.
9.,200.,0.0005836640661790904,0.
6.,197.5,71.01134797109108,0.
9.,197.5,70.0984681254086,0.
3.,200.,0.000041170602337514895,0.
0.,197.5,71.7313295331079,0.
3.,197.5,71.5520504784848,0.
21.,195.,104.02186781651545,0.
21.,192.5,130.85178599925877,0.
24.,197.5,58.95544717532795,0.
21.,200.,0.00023013710329978197,0.
18.,197.5,64.90713060693624,0.
21.,197.5,62.22523458199666,0.
15.,200.,0.0006001637305213005,0.
15.,197.5,67.07919176740977,0.
33.,195.,95.3733449338976,0.
33.,192.5,124.71265422947371,0.
36.,197.5,36.172076911156,0.
33.,200.,0.0008182122344434276,0.
30.,197.5,50.120494694771494,0.
33.,197.5,44.0592435841938,0.
27.,200.,0.00004099211944434548,0.
27.,197.5,54.98073558051367,0.
45.,195.,80.6378249934038,0.
45.,192.5,114.92229045524354,0.
48.,197.5,0.00044629987267026173,0.
45.,200.,0.0003954420966577818,0.
42.,197.5,0.004818482074540793,0.
45.,197.5,0.00023000984591282176,0.
39.,200.,0.00006009108306747062,0.
39.,197.5,24.725553077466103,0.
57.,195.,53.869316398794474,0.
57.,192.5,99.89767989759126,0.
60.,197.5,0.00005719777532013706,0.
57.,200.,0.00010846079012498371,0.
54.,197.5,0.000060110229792690456,0.
57.,197.5,0.0005114233875167101,0.
51.,200.,0.00006042454064593715,0.
