390.75,180.,0.00004199500329092145,0.
391.5,180.62,0.000041442683486288116,0.
390.75,180.62,0.0002842829068871634,0.
351.75,132.5,0.000040986263476428084,0.
352.5,133.12,0.00004057352560448321,0.
351.75,133.12,0.0003870460890030766,0.
348.75,143.75,93.51867821337704,0.
348.,143.12,95.41097089234962,0.
348.75,143.12,91.82535171696252,0.
375.75,162.5,0.00013618722904543904,0.
376.5,163.12,0.0002300062370176898,0.
375.75,163.12,0.0005395258360752882,0.
375.75,173.75,61.65306466049185,0.
375.,173.12,62.85692594210443,0.
375.75,173.12,59.61782565386454,0.
399.75,190.,0.00026040930066042263,0.
400.5,190.62,0.00023021242808848305,0.
399.75,190.62,0.0005802388971482415,0.
321.75,106.25,165.1044644975908,0.
321.,105.62,168.9906335102272,0.
321.75,105.62,164.81589870548981,0.
333.75,105.,0.0007609930304528711,0.
334.5,105.62,0.0009759983187493822,0.
333.75,105.62,0.00010080768788717229,0.
327.75,116.25,141.32228729625362,0.
327.,115.62,144.55181206246186,0.
327.75,115.62,140.43965952751597,0.
339.75,115.,0.0005821097201426262,0.
340.5,115.62,0.0006072100788584255,0.
339.75,115.62,0.0001362359636504079,0.
336.75,128.75,116.14527762455697,0.
336.,128.12,118.66110878372703,0.
336.75,128.12,114.76466975712708,0.
348.75,127.5,0.00013566908551772695,0.
349.5,128.12,0.0004388827868026976,0.
348.75,128.12,0.00004072240558313769,0.
357.75,140.,0.00022607041199629107,0.
358.5,140.62,0.00005914781868026873,0.
357.75,140.62,0.000887505697115272,0.
351.75,146.25,86.04919351417206,0.
351.,145.62,87.90303531369219,0.
351.75,145.62,84.1643862081252,0.
363.75,147.5,0.0007424215139437994,0.
364.5,148.12,0.000041021464737032615,0.
363.75,148.12,0.0009599755543854095,0.
357.75,153.75,79.62248260167723,0.
357.,153.12,81.23828136926603,0.
357.75,153.12,77.73119977536128,0.
369.75,155.,0.0010784267757136933,0.
370.5,155.62,0.00004040443820669702,0.
369.75,155.62,0.0000632833038478808,0.
366.75,163.75,69.2799333993635,0.
366.,163.12,70.6708646669477,0.
366.75,163.12,67.28191840803734,0.
369.75,166.25,63.756524549826366,0.
369.,165.62,65.13218510873931,0.
369.75,165.62,61.591002510678365,0.
381.75,170.,0.0006881728515308365,0.
382.5,170.62,0.0006282636304577591,0.
381.75,170.62,0.001071564495976869,0.
390.75,188.75,47.818345057774984,0.
390.,188.12,48.852920968841396,0.
390.75,188.12,45.50868401254525,0.
387.75,186.25,51.95846927213886,0.
387.,185.62,52.994078189791026,0.
387.75,185.62,49.80819165295344,0.
399.75,198.75,44.98530701587579,0.
399.,198.12,45.88016449839694,0.
399.75,198.12,42.791280225002424,0.
324.75,112.5,153.14430596345386,0.
324.,111.88,156.54151838686687,0.
324.75,111.88,152.55790586023386,0.
338.25,131.25,113.9795168586302,0.
337.5,130.62,116.34901390241289,0.
338.25,130.62,112.59860040524309,0.
350.25,130.,0.0000592087926366652,0.
351.,130.62,0.0004833924565367559,0.
350.25,130.62,0.0006072074651033072,0.
374.25,161.25,0.0012128581120259033,0.
375.,161.88,0.00028443353668133995,0.
374.25,161.88,0.001799489421138549,0.
374.25,171.25,60.02896005899927,0.
373.5,170.62,61.31055967308086,0.
374.25,170.62,57.84296218147193,0.
384.75,182.5,51.97236153295157,0.
384.,181.88,53.083101872305775,0.
384.75,181.88,49.713989849184344,0.
344.25,121.25,0.00004208084784166865,0.
345.,121.88,0.00004112498231779395,0.
344.25,121.88,0.00021093000099459158,0.
344.25,137.5,98.96508213672314,0.
343.5,136.88,101.12022563886063,0.
344.25,136.88,97.26726870194453,0.
362.25,146.25,0.0012044824950849583,0.
363.,146.88,0.00006339488347025958,0.
362.25,146.88,0.0005397364600631358,0.
356.25,152.5,82.86143380146302,0.
355.5,151.88,84.49304255087743,0.
356.25,151.88,81.05291458673253,0.
360.75,157.5,77.06707644453837,0.
360.,156.88,78.57765177418185,0.
360.75,156.88,75.19190742580062,0.
380.25,177.5,54.47945254366368,0.
379.5,176.88,55.67154623446042,0.
380.25,176.88,52.204816310842865,0.
386.25,175.,0.0004001381134376103,0.
387.,175.62,0.0013571834870599354,0.
386.25,175.62,0.0008876554023149726,0.
392.25,181.25,0.00006046726404501632,0.
393.,181.88,0.0009300990973269543,0.
392.25,181.88,0.00020129601069688273,0.
392.25,191.25,50.099033042873344,0.
391.5,190.62,51.06326452704893,0.
392.25,190.62,47.98931248380788,0.
404.25,195.,0.00038946648552546596,0.
405.,195.62,0.0002919526467018447,0.
404.25,195.62,0.000469634591550128,0.
398.25,197.5,46.77516425528022,0.
397.5,196.88,47.670609635057374,0.
398.25,196.88,44.650948621616934,0.
326.25,115.,147.78424811265958,0.
325.5,114.38,151.0186823071792,0.
326.25,114.38,147.07472340097155,0.
338.25,112.5,0.0008273375831078996,0.
339.,113.12,0.0000420023070044889,0.
338.25,113.12,0.00038698343432520127,0.
339.75,132.5,109.28161317739435,0.
339.,131.88,111.62397124751843,0.
339.75,131.88,107.78280488764172,0.
341.25,135.,107.6618666843656,0.
340.5,134.38,109.8683525352665,0.
341.25,134.38,106.18288938448772,0.
353.25,133.75,0.0004480614327877162,0.
354.,134.38,0.0008875481302029419,0.
353.25,134.38,0.0001291955148863467,0.
350.25,145.,89.76511540557121,0.
349.5,144.38,91.63689287478132,0.
350.25,144.38,87.97752156993785,0.
365.25,150.,0.00038963515346148234,0.
366.,150.62,0.0004463741043829056,0.
365.25,150.62,0.0007695122496238008,0.
365.25,161.25,68.12462379959685,0.
364.5,160.62,69.60356102225761,0.
365.25,160.62,65.99840073507983,0.
377.25,175.,59.25427325562333,0.
376.5,174.38,60.452672488792345,0.
377.25,174.38,57.145162593241764,0.
386.25,185.,54.0313476898369,0.
385.5,184.38,55.07032171260626,0.
386.25,184.38,51.953207262679754,0.
401.25,191.25,0.00006352148056410316,0.
402.,191.88,0.0005178009904164923,0.
401.25,191.88,0.00038948403740118116,0.
396.75,195.,44.31841204722111,0.
396.,194.38,45.28318248106773,0.
396.75,194.38,41.97725808252518,0.
320.25,103.75,172.66627238576604,0.
319.5,103.12,176.66702041178758,0.
320.25,103.12,172.58233341257892,0.
323.25,110.,159.0946836897133,0.
322.5,109.38,162.64818717415852,0.
323.25,109.38,158.65388756026636,0.
332.25,102.5,0.00010081396305982432,0.
333.,103.12,0.0003895559538935455,0.
332.25,103.12,0.0006870385357271303,0.
335.25,107.5,0.00004170638729537272,0.
336.,108.12,0.0006364774243011232,0.
335.25,108.12,0.00013626871660153976,0.
329.25,118.75,136.8613115897189,0.
328.5,118.12,139.9166753846335,0.
329.25,118.12,135.89022590648744,0.
341.25,117.5,0.000059361389452251986,0.
342.,118.12,0.00006474335400366593,0.
341.25,118.12,0.0003167833897510026,0.
333.75,125.,123.98567658677396,0.
333.,124.38,126.68398045477919,0.
333.75,124.38,122.75584207960031,0.
332.25,123.75,129.39546371174308,0.
331.5,123.12,132.12005025342654,0.
332.25,123.12,128.30370245532214,0.
335.25,127.5,121.19083024588883,0.
334.5,126.88,123.73416164944948,0.
335.25,126.88,119.9368881136914,0.
347.25,126.25,0.000059935654090830064,0.
348.,126.88,0.0006071835449297362,0.
347.25,126.88,0.0005398775593758107,0.
345.75,140.,98.06488944704697,0.
345.,139.38,100.09555747449964,0.
345.75,139.38,96.41413237864603,0.
356.25,138.75,0.00038666813817786125,0.
357.,139.38,0.0005820986796770736,0.
356.25,139.38,0.00041499077460279516,0.
347.25,141.25,94.03829752855219,0.
346.5,140.62,96.04630412728362,0.
347.25,140.62,92.28566152964542,0.
359.25,142.5,0.0011470517933784667,0.
360.,143.12,0.0003893290355247118,0.
359.25,143.12,0.0005131996438959473,0.
354.75,150.,82.59586847374803,0.
354.,149.38,84.32569584963218,0.
354.75,149.38,80.70087749206215,0.
353.25,148.75,86.06348406054951,0.
352.5,148.12,87.8098145962959,0.
353.25,148.12,84.25803967918448,0.
359.25,155.,76.41147655590264,0.
358.5,154.38,78.01356960362273,0.
359.25,154.38,74.43454069636493,0.
368.25,153.75,0.0003893643448156755,0.
369.,154.38,0.00005723257996225794,0.
368.25,154.38,0.0004853094708149007,0.
371.25,157.5,0.00019433130608963596,0.
372.,158.12,0.00005999259034002638,0.
371.25,158.12,0.0003608866029310099,0.
363.75,160.,71.0861738339618,0.
363.,159.38,72.57311373621808,0.
363.75,159.38,69.04815083953284,0.
362.25,158.75,74.06509352546688,0.
361.5,158.12,75.56307318639506,0.
362.25,158.12,72.11097715791963,0.
368.25,165.,66.5111315017299,0.
367.5,164.38,67.8937208820446,0.
368.25,164.38,64.43171606861148,0.
371.25,168.75,65.17020584233873,0.
370.5,168.12,66.46374618472754,0.
371.25,168.12,63.14537408578154,0.
380.25,167.5,0.000041007869529593316,0.
381.,168.12,0.0005821864812083534,0.
380.25,168.12,0.0003953783123196866,0.
377.25,165.,0.0006870929973572483,0.
378.,165.62,0.00036065450847060955,0.
377.25,165.62,0.000742370482849735,0.
372.75,170.,62.594531054688645,0.
372.,169.38,63.88077456260855,0.
372.75,169.38,60.49139881969178,0.
383.25,171.25,0.0008401412096044958,0.
384.,171.88,0.00005929105724321101,0.
383.25,171.88,0.00005720761540543083,0.
381.75,180.,56.421415484106106,0.
381.,179.38,57.53719647806105,0.
381.75,179.38,54.320485180432286,0.
389.25,178.75,0.0007610545160666002,0.
390.,179.38,0.00031641323817895245,0.
389.25,179.38,0.00014873920879305617,0.
383.25,181.25,54.194792223215075,0.
382.5,180.62,55.30735192920049,0.
383.25,180.62,52.01862977694822,0.
395.25,185.,0.0005263763336580778,0.
396.,185.62,0.0008806937406458119,0.
395.25,185.62,0.0003817769503750017,0.
389.25,187.5,49.88852689336822,0.
388.5,186.88,50.92297552747108,0.
389.25,186.88,47.66165170275027,0.
398.25,188.75,0.000059530251411702174,0.
399.,189.38,0.0009850366879355947,0.
398.25,189.38,0.001946159157747121,0.
393.75,192.5,48.1713293446114,0.
393.,191.88,49.13497989567747,0.
393.75,191.88,45.991169288101986,0.
395.25,193.75,46.246912028904106,0.
394.5,193.12,47.209463960768566,0.
395.25,193.12,43.98862693453415,0.
407.25,198.75,0.000040782201964574896,0.
408.,199.38,0.00004079473830159006,0.
407.25,200.,0.0006868700568942187,0.
407.25,199.38,0.002868087050901103,0.
401.25,200.,43.19424933423486,0.
400.5,199.38,44.089616307213504,0.
401.25,199.38,40.92491353991136,0.
354.75,136.25,0.00048339434171627317,0.
355.5,136.88,0.000060234369548924156,0.
354.75,136.88,0.0006297904776071928,0.
366.75,151.25,0.00023002709189212498,0.
367.5,151.88,0.0003895320785071421,0.
366.75,151.88,0.00023421102746688506,0.
378.75,166.25,0.000387138856296377,0.
379.5,166.88,0.0008726968399364557,0.
378.75,166.88,0.00006451988758954006,0.
396.75,186.25,0.0008401465763777237,0.
397.5,186.88,0.0003893571358864066,0.
396.75,186.88,0.000060222077957394806,0.
345.75,123.75,0.0003894439327741905,0.
346.5,124.38,0.0002300152370055523,0.
345.75,124.38,0.00023000216672770026,0.
387.75,176.25,0.00042889754044155503,0.
388.5,176.88,0.0004834279131426981,0.
387.75,176.88,0.0005821333263485648,0.
393.75,183.75,0.0009492568707469422,0.
394.5,184.38,0.00039500660916250586,0.
393.75,184.38,0.0008312305794321004,0.
405.75,196.25,0.00038695821181221866,0.
406.5,196.88,0.0000425367746424486,0.
405.75,196.88,0.0005379930068878597,0.
360.75,143.75,0.0006870072576318845,0.
361.5,144.38,0.00068683981569505,0.
360.75,144.38,0.0013884290054419612,0.
384.75,173.75,0.000060410083364271465,0.
385.5,174.38,0.0004745589379798215,0.
384.75,174.38,0.000041275172984128304,0.
402.75,193.75,0.0003785085935353762,0.
403.5,194.38,0.0012002823324017183,0.
402.75,194.38,0.00022611907265256327,0.
372.75,158.75,0.0006071602774122744,0.
373.5,159.38,0.0004385421905361809,0.
372.75,159.38,0.0011719571291715558,0.
280.,0.,346.1910542299525,0.
290.,0.,346.19104756675335,0.
300.,0.,346.1910597245775,0.
310.,0.,346.191159553204,0.
320.,0.,346.1910524583625,0.
330.,0.,346.1911652490528,0.
340.,0.,346.19113046902646,0.
350.,0.,78.55723454458403,426.9554494722855
360.,0.,32.698245228989215,461.30165299906525
370.,0.,0,0
380.,0.,0,0
390.,0.,0,0
400.,0.,0,0
280.,10.,346.18538623847576,0.
290.,10.,346.17553210161884,0.
300.,10.,346.1488801220852,0.
310.,10.,346.0760064352286,0.
320.,10.,345.87725595602177,0.
330.,10.,345.329962864226,0.
340.,10.,343.7864495089788,0.
350.,10.,60.576738135240106,436.3600985651027
360.,10.,5.397722760016322,464.04104170985255
370.,10.,0,0
380.,10.,0,0
390.,10.,0,0
400.,10.,0,0
280.,20.,345.73978733566616,0.
290.,20.,345.44258352280553,0.
300.,20.,344.94435361242904,0.
310.,20.,344.10005945449007,0.
320.,20.,342.6393920433728,0.
330.,20.,340.01330553856974,0.
340.,20.,55.854529131661714,414.5782059920651
350.,20.,0,0
360.,20.,0,0
370.,20.,0,0
380.,20.,0,0
390.,20.,0,0
400.,20.,0,0
280.,30.,343.59459120835965,0.
290.,30.,342.50022965148946,0.
300.,30.,340.9002120590588,0.
310.,30.,338.5049758730259,0.
320.,30.,334.7750538662561,0.
330.,30.,328.5085788672924,0.
340.,30.,0,0
350.,30.,0,0
360.,30.,0,0
370.,30.,0,0
380.,30.,0,0
390.,30.,0,0
400.,30.,0,0
280.,40.,338.9386875062954,0.
290.,40.,336.5723717329123,0.
300.,40.,333.2715440785502,0.
310.,40.,328.48837206839886,0.
320.,40.,321.06632074508923,0.
330.,40.,0,0
340.,40.,0,0
350.,40.,0,0
360.,40.,0,0
370.,40.,0,0
380.,40.,0,0
390.,40.,0,0
400.,40.,0,0
280.,50.,331.561393404359,0.
290.,50.,327.4817676090761,0.
300.,50.,321.8515858188966,0.
310.,50.,313.6141144935684,0.
320.,50.,300.01025589505537,0.
330.,50.,0,0
340.,50.,0,0
350.,50.,0,0
360.,50.,0,0
370.,50.,0,0
380.,50.,0,0
390.,50.,0,0
400.,50.,0,0
280.,60.,321.70049923454314,0.
290.,60.,315.53684935794365,0.
300.,60.,306.98026689830243,0.
310.,60.,294.0397338134397,0.
320.,60.,269.5774193437231,0.
330.,60.,0,0
340.,60.,0,0
350.,60.,0,0
360.,60.,0,0
370.,60.,0,0
380.,60.,0,0
390.,60.,0,0
400.,60.,0,0
280.,70.,309.9644140936158,0.
290.,70.,301.52997954881243,0.
300.,70.,289.71449726448475,0.
310.,70.,271.1738235238337,0.
320.,70.,0,0
330.,70.,0,0
340.,70.,0,0
350.,70.,0,0
360.,70.,0,0
370.,70.,0,0
380.,70.,0,0
390.,70.,0,0
400.,70.,0,0
280.,80.,297.23888560276544,0.
290.,80.,286.6732031214881,0.
300.,80.,271.8830205170624,0.
310.,80.,248.4154942601905,0.
320.,80.,186.88176588252833,0.
330.,80.,0,0
340.,80.,0,0
350.,80.,0,0
360.,80.,0,0
370.,80.,0,0
380.,80.,0,0
390.,80.,0,0
400.,80.,0,0
280.,90.,284.5000906503316,0.
290.,90.,272.31558347522935,0.
300.,90.,255.56316975448385,0.
310.,90.,229.85537656948242,0.
320.,90.,174.90139529533087,0.
330.,90.,0,0
340.,90.,0,0
350.,90.,0,0
360.,90.,0,0
370.,90.,0,0
380.,90.,0,0
390.,90.,0,0
400.,90.,0,0
280.,100.,272.56039173019747,0.
290.,100.,259.4899783465409,0.
300.,100.,242.0944661097494,0.
310.,100.,217.01546260225933,0.
320.,100.,173.7828416860604,0.
330.,100.,0,0
340.,100.,0,0
350.,100.,0,0
360.,100.,0,0
370.,100.,0,0
380.,100.,0,0
390.,100.,0,0
400.,100.,0,0
345.,0.,86.52129923744553,416.0335522314442
350.,5.,71.95324497145207,431.20895536158366
345.,10.,73.80065947956984,421.89420980925615
340.,5.,345.7607227783845,0.
345.,5.,82.83761222253621,417.94870830088377
355.,0.,59.090016605726184,444.7693931290477
360.,5.,29.71855028083876,461.4517335867349
355.,10.,43.46187882387332,450.2809006347629
355.,5.,56.322533401701165,445.6192763967483
365.,0.,0,0
370.,5.,0,0
365.,10.,0,0
365.,5.,0,0
335.,10.,344.7573019865764,0.
340.,15.,74.05116500088384,409.8583353482753
335.,20.,337.91096581635327,0.
330.,15.,343.333709354831,0.
335.,15.,342.0956368575563,0.
350.,15.,41.65364394643291,442.13885884208435
345.,20.,33.928829916356804,432.274603269919
345.,15.,59.3408871616913,426.7181434451285
360.,15.,0,0
355.,20.,0,0
355.,15.,7.155185595227693,456.547463954298
370.,15.,0,0
365.,20.,0,0
365.,15.,0,0
325.,20.,341.5260387369202,0.
330.,25.,335.1731521001635,0.
325.,30.,332.08708052159704,0.
320.,25.,339.3562150705991,0.
325.,25.,337.5603182353175,0.
340.,25.,17.049763103502023,419.967563580949
335.,30.,0,0
335.,25.,331.89197240084667,0.
350.,25.,0,0
345.,30.,0,0
345.,25.,0,0
305.,30.,339.8272705601458,0.
310.,35.,334.08613363780285,0.
305.,40.,331.11552510345035,0.
300.,35.,337.55822289861845,0.
305.,35.,335.9950123348518,0.
315.,30.,336.8576919177483,0.
320.,35.,328.73675317767186,0.
315.,40.,325.22652039118543,0.
315.,35.,331.72239940844446,0.
330.,35.,319.5651310427325,0.
325.,40.,315.5308551256829,0.
325.,35.,324.8544670289704,0.
340.,35.,0,0
335.,40.,0,0
335.,35.,0,0
285.,40.,337.84961411240994,0.
290.,45.,332.414385089246,0.
285.,50.,329.67496479058286,0.
280.,45.,335.58480144635877,0.
285.,45.,334.1210579001077,0.
295.,40.,335.0649505899343,0.
300.,45.,328.02863445659847,0.
295.,50.,324.9080265749228,0.
295.,45.,330.40879609969573,0.
310.,45.,321.6677101331785,0.
305.,50.,318.1635383001504,0.
305.,45.,325.1675036166065,0.
320.,45.,311.5674298340908,0.
315.,50.,307.8145494927061,0.
315.,45.,317.27994266031124,0.
330.,45.,0,0
325.,50.,0,0
325.,45.,303.6301312226367,0.
290.,55.,321.8279584371128,0.
285.,60.,318.8490846417637,0.
280.,55.,326.91130180315326,0.
285.,55.,324.55953784164944,0.
300.,55.,314.8002913305791,0.
295.,60.,311.6406969041804,0.
295.,55.,318.6204876791396,0.
310.,55.,304.36697726176584,0.
305.,60.,301.27403485826835,0.
305.,55.,310.16094928093185,0.
320.,55.,286.1199804807347,0.
315.,60.,284.31703222702106,0.
315.,55.,296.8063833703024,0.
330.,55.,0,0
325.,60.,0,0
325.,55.,0,0
290.,65.,308.7232168797019,0.
285.,70.,306.0646802486489,0.
280.,65.,316.01630862982154,0.
285.,65.,312.64353752455196,0.
300.,65.,298.5482642101515,0.
295.,70.,296.08656599172986,0.
295.,65.,304.1015789835121,0.
310.,65.,282.8544208865595,0.
305.,70.,281.67800753040717,0.
305.,65.,291.6901827272138,0.
320.,65.,250.08723427221634,0.
315.,70.,256.10073367444045,0.
315.,65.,270.57679395374555,0.
330.,65.,0,0
325.,70.,0,0
325.,65.,0,0
290.,75.,294.1215362640396,0.
285.,80.,292.34913866393083,0.
280.,75.,303.6636138653405,0.
285.,75.,299.25097013514494,0.
300.,75.,280.7342891908463,0.
295.,80.,279.9744137869164,0.
295.,75.,288.06029705921014,0.
310.,75.,259.5015595846651,0.
305.,80.,261.7720183314634,0.
305.,75.,271.57953614578696,0.
320.,75.,0,0
315.,80.,228.738835033621,0.
315.,75.,241.77801103920774,0.
330.,75.,0,0
325.,80.,0,0
325.,75.,0,0
290.,85.,279.35498517735243,0.
285.,90.,278.83858194798154,0.
280.,85.,290.8136442917583,0.
285.,85.,285.5020757153774,0.
300.,85.,263.4227414748927,0.
295.,90.,264.6828658310402,0.
295.,85.,272.12356097559893,0.
310.,85.,238.42984460181586,0.
305.,90.,244.33532139664743,0.
305.,85.,252.6055022873047,0.
320.,85.,178.2050289592691,0.
315.,90.,209.56711334398162,0.
315.,85.,217.90334291488924,0.
330.,85.,0,0
325.,90.,0,0
325.,85.,0,0
290.,95.,265.6694442052401,0.
285.,100.,266.4464724993634,0.
280.,95.,278.3921158027109,0.
285.,95.,272.462141523303,0.
300.,95.,248.43627126137676,0.
295.,100.,251.47611743563732,0.
295.,95.,257.7775117954261,0.
310.,95.,222.7577046659815,0.
305.,100.,230.86964747604716,0.
305.,95.,237.08836960540842,0.
320.,95.,173.8600213764015,0.
315.,100.,199.0741624003454,0.
315.,95.,203.457590017394,0.
330.,95.,0,0
325.,100.,130.38101896950144,0.
325.,95.,100.91948254045221,0.
342.5,0.,90.35693244629665,410.14085933606515
345.,2.5,85.56269992473128,416.5165883300121
342.5,5.,87.65180037126203,411.1437016008342
340.,2.5,346.1469374065373,0.
342.5,2.5,89.7569530259904,410.28774377937
352.5,0.,69.19615739757396,435.9910606686595
355.,2.5,58.63661371993561,444.79533300292053
352.5,5.,65.05352729207488,438.16163005673906
350.,2.5,75.90866375065768,428.8171666297174
352.5,2.5,68.4941901287508,436.30756447655847
362.5,0.,0,0
365.,2.5,0,0
362.5,5.,0,0
360.,2.5,32.011076738741394,461.308914548474
362.5,2.5,0,0
342.5,10.,79.78859604824468,414.26611656103836
345.,12.5,67.39391463274606,424.215351751757
342.5,15.,66.88602458677957,418.52395881052587
340.,12.5,80.47345382810484,407.90360845132665
342.5,12.5,74.05875729313969,416.2686148656451
352.5,10.,52.77289676443034,443.36825520007005
355.,12.5,32.019820838145286,453.28277274648843
352.5,15.,29.725036379565093,449.43810730875714
350.,12.5,52.470870163424784,439.16948719868026
352.5,12.5,43.42473817495434,446.31122663460917
362.5,10.,0,0
365.,12.5,0,0
362.5,15.,0,0
360.,12.5,0,0
362.5,12.5,0,0
342.5,20.,45.863140999135226,423.6551572735052
345.,22.5,0,0
342.5,25.,0,0
340.,22.5,41.9678399632999,417.21621636250075
342.5,22.5,27.411715211454858,426.44153279634537
332.5,30.,326.23352265745433,0.
335.,32.5,0,0
332.5,35.,0,0
330.,32.5,324.3588656336679,0.
332.5,32.5,0,0
322.5,40.,318.5146635486881,0.
325.,42.5,309.94301032660366,0.
322.5,45.,307.96869866465704,0.
320.,42.5,316.55879609055864,0.
322.5,42.5,313.53060431263634,0.
312.5,50.,310.90512116069647,0.
315.,52.5,302.50217422333253,0.
312.5,55.,300.8646940692863,0.
310.,52.5,309.13474012851555,0.
312.5,52.5,306.04857232040797,0.
322.5,50.,294.8679921078965,0.
325.,52.5,0,0
322.5,55.,278.52987119118467,0.
320.,52.5,293.37595262867825,0.
322.5,52.5,287.1638556347818,0.
302.5,60.,304.28157634585835,0.
305.,62.5,296.55432041581395,0.
302.5,65.,295.31422800438486,0.
300.,62.5,302.8287934214559,0.
302.5,62.5,299.86572450186713,0.
312.5,60.,289.5847710972786,0.
315.,62.5,277.5792619702323,0.
312.5,65.,277.3009643835687,0.
310.,62.5,288.53530215631645,0.
312.5,62.5,283.5464205038394,0.
322.5,60.,0,0
325.,62.5,0,0
322.5,65.,0,0
320.,62.5,260.2125815538561,0.
322.5,62.5,0,0
292.5,70.,298.9695098202847,0.
295.,72.5,292.12733919261024,0.
292.5,75.,291.22440512826256,0.
290.,72.5,297.84168833069464,0.
292.5,72.5,295.11032675976014,0.
302.5,70.,285.9347604801113,0.
305.,72.5,276.6160534760562,0.
302.5,75.,276.4353449934874,0.
300.,72.5,285.2256727991886,0.
302.5,72.5,281.1802361409345,0.
312.5,70.,264.44359208929296,0.
315.,72.5,248.85119355390927,0.
312.5,75.,251.66158740012992,0.
310.,72.5,265.3007665954847,0.
312.5,72.5,257.9957367949477,0.
292.5,80.,283.4706685204452,0.
295.,82.5,276.0077198617548,0.
292.5,85.,275.89473663343034,0.
290.,82.5,282.98796483319,0.
292.5,82.5,279.6497042070101,0.
302.5,80.,267.13581320988715,0.
305.,82.5,257.0899957746339,0.
302.5,85.,258.3357428565664,0.
300.,82.5,267.5893545281979,0.
302.5,82.5,262.6568387123611,0.
312.5,80.,239.72619293385844,0.
315.,82.5,223.01068747996936,0.
312.5,85.,229.2994894563423,0.
310.,82.5,243.25987539853838,0.
312.5,82.5,234.29427695426784,0.
322.5,80.,0,0
325.,82.5,0,0
322.5,85.,0,0
320.,82.5,181.58162270708684,0.
322.5,82.5,0,0
292.5,90.,268.657638722647,0.
295.,92.5,261.1577532688477,0.
292.5,95.,261.87930212347965,0.
290.,92.5,268.93782070702974,0.
292.5,92.5,265.2053004188373,0.
302.5,90.,250.26653329251272,0.
305.,92.5,240.58142159364166,0.
302.5,95.,243.06049645097977,0.
300.,92.5,251.9030265173809,0.
302.5,92.5,246.55161064138395,0.
312.5,90.,220.71140160373108,0.
315.,92.5,206.2639049014191,0.
312.5,95.,213.92830968394895,0.
310.,92.5,226.12611895089412,0.
312.5,92.5,217.10727680782645,0.
322.5,90.,136.33432637073466,0.
325.,92.5,0,0
322.5,95.,149.5711588723358,0.
320.,92.5,174.20622558710744,0.
322.5,92.5,144.5980226540123,0.0007225745683425728
347.5,0.,82.78539409934487,421.4473273409871
347.5,5.,77.7114368611871,424.57567097513606
347.5,2.5,81.15146386101782,422.5446677587312
350.,7.5,66.92323800973836,433.7288794986311
347.5,10.,67.47308729674201,429.2326129786771
345.,7.5,78.89410712678955,419.79383943239725
347.5,7.5,73.18302189097504,426.8159266594795
340.,7.5,344.96651326734866,0.
342.5,7.5,84.2964881099615,412.54542035773557
357.5,0.,47.421413338693924,453.2269325980301
357.5,5.,45.10036446430907,453.4895800744491
357.5,2.5,46.96038437083497,453.18529397048593
360.,7.5,23.887099156111013,462.24125856129353
357.5,10.,31.172012486703963,457.18719124120025
355.,7.5,51.201108505043564,447.6326009818677
357.5,7.5,40.215609240417,454.841871286784
352.5,7.5,59.773588982936246,440.63015417309447
365.,7.5,0,0
362.5,7.5,0,0
337.5,10.,344.3364671082861,0.
337.5,15.,341.26534744107494,0.
335.,12.5,343.6046456806509,0.
337.5,12.5,342.9912402681498,0.
340.,17.5,66.04953224881376,412.0996214084431
337.5,20.,64.92866305849967,404.96868134178885
335.,17.5,340.20856473035604,0.
337.5,17.5,339.1302331972096,0.
347.5,15.,51.09344760689413,434.5941528647612
347.5,12.5,60.29466546166197,431.81858042343555
350.,17.5,24.814961684613827,445.2558215321012
347.5,20.,15.870577130952018,440.50837996366124
345.,17.5,48.882605034356956,429.43107699741574
347.5,17.5,38.5144866497171,437.49048909674747
342.5,17.5,57.7494540160794,420.8315291860985
357.5,15.,0,0
357.5,12.5,12.862642839034308,460.0551208998869
360.,17.5,0,0
357.5,20.,0,0
355.,17.5,0,0
357.5,17.5,0,0
352.5,20.,0,0
352.5,17.5,0,0
337.5,25.,37.03410787156343,410.11909482125566
335.,22.5,335.1580071140815,0.
337.5,22.5,53.40771747558565,407.4698635961306
340.,27.5,0,0
337.5,30.,0,0
335.,27.5,30.692690110159514,402.31650259643624
337.5,27.5,0,0
332.5,25.,333.6713644580099,0.
330.,27.5,332.09290148680986,0.
332.5,27.5,330.2422606633768,0.
350.,22.5,0,0
347.5,25.,0,0
347.5,22.5,0,0
345.,27.5,0,0
342.5,30.,0,0
342.5,27.5,0,0
327.5,30.,330.4343064321454,0.
327.5,35.,322.4339979371049,0.
325.,32.5,328.7089980778014,0.
327.5,32.5,326.70700061122784,0.
330.,37.5,0,0
327.5,40.,311.96791913044535,0.
325.,37.5,320.4794425021034,0.
327.5,37.5,317.549490691264,0.
322.5,35.,326.93158250914337,0.
320.,37.5,325.1171227320682,0.
322.5,37.5,322.96842542321576,0.
335.,37.5,0,0
332.5,40.,0,0
332.5,37.5,0,0
317.5,40.,323.2813729809566,0.
317.5,45.,314.62891529672004,0.
315.,42.5,321.4394735110151,0.
317.5,42.5,319.16503736422555,0.
320.,47.5,306.0622466190463,0.
317.5,50.,304.23670555807314,0.
315.,47.5,312.74000320685667,0.
317.5,47.5,309.6576316160262,0.
312.5,45.,319.605902989487,0.
