295.,70.,259.1301219340678,0.
290.,67.5,285.91890796230103,0.
295.,67.5,274.30691952936274,0.
285.,67.5,294.21378611320546,0.
320.,62.5,0,0
315.,65.,0,0
315.,62.5,0,0
310.,67.5,0,0
305.,70.,0,0
305.,67.5,0,0
235.,75.,319.3138116683808,0.
240.,77.5,313.06732544283705,0.
235.,80.,311.9807205739923,0.
230.,77.5,318.2805537836616,0.
235.,77.5,315.8219957370569,0.
255.,75.,307.43858239321844,0.
255.,72.5,311.9937545914471,0.
260.,77.5,297.63456393707906,0.
255.,80.,296.68656958367626,0.
250.,77.5,306.4252420550502,0.
255.,77.5,302.363928314745,0.
245.,77.5,309.9596270839339,0.
275.,75.,285.670543378373,0.
275.,72.5,293.3656473167416,0.
280.,77.5,265.012114918262,0.
275.,80.,265.6441058700119,0.
270.,77.5,285.2144665149501,0.
275.,77.5,276.6107001016959,0.
265.,77.5,292.0285541591095,0.
300.,72.5,0,0
295.,75.,0,0
295.,72.5,44.941553557986936,275.3391955841052
300.,77.5,0,0
295.,80.,0,0
290.,77.5,0,0
295.,77.5,0,0
285.,77.5,246.9462740721838,0.
215.,85.,314.9596412083928,0.
220.,87.5,308.45970874525915,0.
215.,90.,307.18771488834903,0.
210.,87.5,313.76850799109724,0.
215.,87.5,311.2504308362587,0.
235.,85.,303.0831571371152,0.
235.,82.5,307.75041901962254,0.
240.,87.5,293.4189901206405,0.
235.,90.,292.18729921298905,0.
230.,87.5,301.8626532099571,0.
235.,87.5,297.9200266256048,0.
225.,87.5,305.35009882746465,0.
255.,85.,283.0474072876137,0.
255.,82.5,290.29705771445197,0.
260.,87.5,265.54709198230785,0.
255.,90.,265.0277122685234,0.
250.,87.5,282.0947769735626,0.
255.,87.5,274.7282841604547,0.
245.,87.5,288.21439691390003,0.
275.,85.,232.22211413115127,0.
275.,82.5,251.7244192104314,0.
280.,87.5,0,0
275.,90.,0,0
270.,87.5,235.41557569637558,0.
275.,87.5,52.38526281778925,216.0319955808238
265.,87.5,253.42360390874302,0.
195.,95.,309.8810069774121,0.
200.,97.5,303.00930299083876,0.
195.,100.,301.4749520636546,0.
190.,97.5,308.4614760204531,0.
195.,97.5,305.86483007359374,0.
185.,95.,314.3748947882317,0.
180.,97.5,313.0022537900165,0.
185.,97.5,310.8317832852183,0.
215.,95.,297.83386411944343,0.
215.,92.5,302.73148574254424,0.
220.,97.5,288.02627749364615,0.
215.,100.,286.46679146812477,0.
210.,97.5,296.35186154980164,0.
215.,97.5,292.4366549014141,0.
205.,97.5,299.85495005611057,0.
235.,95.,278.6054349944068,0.
235.,92.5,285.7905516487439,0.
240.,97.5,262.3558344159094,0.
235.,100.,261.12602267335257,0.
230.,97.5,277.23053589632707,0.
235.,97.5,270.463309505876,0.
225.,97.5,283.0092945416115,0.
255.,95.,239.07836442323347,0.
255.,92.5,253.44483615233614,0.
260.,97.5,179.83004286841097,0.002986615149899282
255.,100.,189.86674109054675,0.
250.,97.5,239.15826157624124,0.
255.,97.5,219.98040592145745,0.
245.,97.5,252.30963965788806,0.
280.,92.5,0,0
275.,95.,0,0
275.,92.5,0,0
270.,97.5,0,0
265.,100.,0,0
265.,97.5,0,0
175.,100.,311.557239608095,0.
175.,105.,303.73193500572756,0.
170.,102.5,310.0317112236248,0.
175.,102.5,307.81283073008,0.
180.,107.5,296.33580403350186,0.
175.,110.,294.41095498461175,0.
170.,107.5,301.9685475202228,0.
175.,107.5,299.2787505411359,0.
165.,105.,308.41688978163893,0.
160.,107.5,306.7027550153017,0.
165.,107.5,304.43509227198376,0.
195.,105.,291.3920570499891,0.
195.,102.5,296.66811153159296,0.
200.,107.5,281.16820075402495,0.
195.,110.,279.16236495181204,0.
190.,107.5,289.5380902911812,0.
195.,107.5,285.58326546374644,0.
185.,107.5,293.1037324328571,0.
215.,105.,272.4130284029005,0.
215.,102.5,279.8321199489669,0.
220.,107.5,256.4355225823033,0.
215.,110.,254.52090640115824,0.
210.,107.5,270.55187658237764,0.
215.,107.5,264.0497977839414,0.
205.,107.5,276.19955309875286,0.
235.,105.,237.22986707886417,0.
235.,102.5,250.2380774849497,0.
240.,107.5,199.2049368905097,0.
235.,110.,199.64859876578063,0.
230.,107.5,235.97475944667065,0.
235.,107.5,221.0847710430154,0.
225.,107.5,247.30664707234695,0.
260.,102.5,0,0
255.,105.,0,0
255.,102.5,0,0
260.,107.5,0,0
255.,110.,0,0
250.,107.5,0,0
255.,107.5,0,0
245.,107.5,152.57255409458483,3.4360839231672458
135.,115.,305.00992521465514,0.
140.,117.5,298.6200159484868,0.
135.,120.,296.22242363391285,0.
130.,117.5,302.82398958549516,0.
135.,117.5,300.8050028765441,0.
125.,115.,308.5700316605339,0.
120.,117.5,306.4217433187807,0.
125.,117.5,304.69205876704774,0.
155.,110.,304.8787705141359,0.
155.,115.,295.9645622939271,0.
155.,112.5,300.6152246501297,0.
160.,117.5,287.82856716416086,0.
155.,120.,285.3147307176657,0.
150.,117.5,293.68052645188243,0.
155.,117.5,290.8821887035451,0.
145.,117.5,296.25178574267204,0.
175.,115.,283.21755105100704,0.
175.,112.5,289.077768652188,0.
180.,117.5,272.248808146885,0.
175.,120.,269.591599943202,0.
170.,117.5,280.8112657773478,0.
175.,117.5,276.75402680555226,0.
165.,117.5,284.4855614172145,0.
195.,115.,264.0516925401945,0.
195.,112.5,272.0287970121236,0.
200.,117.5,247.57165764386934,0.
195.,120.,244.79778114190097,0.
190.,117.5,261.53076898015786,0.
195.,117.5,255.0557140167117,0.
185.,117.5,267.2113633056929,0.
215.,115.,230.51078883469245,0.
215.,112.5,243.50555738831304,0.
220.,117.5,196.70576571146083,0.
215.,120.,194.53055966773354,0.
210.,117.5,228.10536045376705,0.
215.,117.5,214.70944263877396,0.
205.,117.5,238.75848551972572,0.
235.,115.,34.75492317878407,111.8103424641345
235.,112.5,166.4616680422986,0.
240.,117.5,0,0
235.,120.,0,0
230.,117.5,82.07069932254839,70.0023537766297
235.,117.5,0,0
225.,117.5,168.90916635849612,0.
135.,125.,285.74742888815103,0.
135.,122.5,291.21995170207083,0.
140.,127.5,276.54652923435185,0.
135.,130.,273.13441213558383,0.
130.,127.5,282.6736517049237,0.
135.,127.5,279.7438921440649,0.
120.,127.5,287.83964958390663,0.
125.,127.5,285.36414728436284,0.
155.,125.,272.4481430663823,0.
155.,122.5,279.19684343734684,0.
160.,127.5,260.2694669259868,0.
155.,130.,256.6218351894405,0.
150.,127.5,269.2046660761765,0.
155.,127.5,264.96679572143665,0.
145.,127.5,273.0474647013622,0.
175.,125.,252.63508368776405,0.
175.,122.5,261.606128242386,0.
180.,127.5,234.77093618528414,0.
175.,130.,230.74901345219138,0.
170.,127.5,249.14040225040458,0.
175.,127.5,242.45513224834028,0.
165.,127.5,255.03004025622192,0.
195.,125.,218.89398585153282,0.
195.,122.5,232.9253543079776,0.
200.,127.5,184.50788042584867,0.
195.,130.,179.87620136439637,0.
190.,127.5,215.05644181072245,0.
195.,127.5,201.79036259135393,0.
185.,127.5,225.7913353804549,0.
215.,125.,115.45522546632803,0.0034787576887549566
215.,122.5,166.26030821540658,0.
220.,127.5,0,0
215.,130.,0,0
210.,127.5,113.75862717187383,0.0012054677906361286
215.,127.5,0,0
205.,127.5,159.68714688030013,0.
135.,135.,257.69855892578744,0.
135.,132.5,265.8257955359098,0.
140.,137.5,243.5472728768268,0.
135.,140.,238.31020494393334,0.
130.,137.5,253.1416928326839,0.
135.,137.5,248.5969373275325,0.
120.,137.5,260.9852505747682,0.
125.,137.5,257.25248031617275,0.
155.,135.,236.58139830218306,0.
155.,132.5,247.2394913141245,0.
160.,137.5,215.97129855266786,0.
155.,140.,209.90513655024523,0.
150.,137.5,231.54266418952758,0.
155.,137.5,224.30753099852524,0.
145.,137.5,237.90210224517972,0.
175.,135.,200.56343341876283,0.
175.,132.5,217.0408030458732,0.
180.,137.5,160.8667164501007,0.00005258731980823522
175.,140.,152.25835758284572,0.
170.,137.5,194.48563825753965,0.
175.,137.5,179.9413564562322,0.
165.,137.5,206.20296665029463,0.
195.,135.,93.38001586429209,0.
195.,132.5,149.04793937020247,0.
200.,137.5,0,0
195.,140.,0,0
190.,137.5,79.90645537301025,0.004304645400947892
195.,137.5,0,0
185.,137.5,133.16612007089128,0.
135.,145.,212.8660661885241,0.
135.,142.5,226.5440572000091,0.
140.,147.5,186.67069537952335,0.
135.,150.,176.58111208298106,0.
130.,147.5,205.08203184411337,0.
135.,147.5,196.60527659269366,0.00005316315064743393
120.,147.5,218.91023590205737,0.
125.,147.5,212.44452439696903,0.
155.,145.,170.699408946449,0.
155.,142.5,192.53983515046667,0.
160.,147.5,113.98565912006465,0.0017710990610992797
155.,150.,93.25799182543611,0.
150.,147.5,160.1329940498548,0.
155.,147.5,141.09781733596304,0.
145.,147.5,174.79520211605745,0.
175.,145.,0,0
175.,142.5,108.86620857589395,0.
180.,147.5,0,0
175.,150.,0,0
170.,147.5,0,0
175.,147.5,0,0
165.,150.,0,0
165.,147.5,64.4265839061832,0.017547899604864005
135.,155.,112.41365838070723,0.
135.,152.5,150.50795842552935,0.
140.,157.5,0,0
135.,160.,0,0
130.,157.5,84.61948544784485,0.
135.,157.5,15.634987962117632,0.
120.,157.5,133.0730407727621,0.
125.,157.5,113.38598398924843,0.0011814125648048693
160.,152.5,0,0
155.,155.,0,0
155.,152.5,0,0
150.,157.5,0,0
145.,160.,0,0
145.,157.5,0,0
330.,0.,346.1910807377791,0.
320.,5.,346.1831662621954,0.
330.,5.,346.1321089338187,0.
310.,20.,344.09916691572823,0.
300.,25.,343.3322054784964,0.
310.,25.,341.8030160351838,0.
380.,25.,0,0
370.,30.,0,0
370.,25.,0,0
290.,30.,342.47288312139807,0.
280.,35.,341.5250727865282,0.
290.,35.,339.81667243011736,0.
270.,40.,340.49143168510125,0.
260.,45.,339.3739010964839,0.
270.,45.,337.4645514420172,0.
360.,45.,0,0
350.,50.,0,0
350.,45.,0,0
230.,50.,340.99513937704586,0.
220.,55.,339.9407012906016,0.
230.,55.,338.5806563523429,0.
210.,60.,338.80023415419396,0.
200.,65.,337.57071379264954,0.
210.,65.,335.9866829936832,0.
340.,65.,0,0
330.,70.,0,0
330.,65.,0,0
190.,70.,336.24485035689963,0.
180.,75.,334.8107137290619,0.
190.,75.,333.01031108442123,0.
320.,75.,0,0
310.,80.,0,0
310.,75.,0,0
150.,80.,336.2654636486402,0.
140.,85.,334.7344731631199,0.
150.,85.,333.2561890156992,0.
300.,95.,0,0
290.,100.,0,0
290.,95.,0,0
280.,105.,0,0
270.,110.,0,0
270.,105.,0,0
260.,125.,0,0
250.,130.,0,0
250.,125.,0,0
240.,135.,0,0
230.,140.,0,0
230.,135.,0,0
220.,145.,0,0
210.,150.,0,0
210.,145.,0,0
180.,155.,0,0
170.,160.,0,0
170.,155.,0,0
160.,165.,0,0
150.,170.,0,0
150.,165.,0,0
342.5,0.,90.36199403809653,410.1476129150104
345.,1.25,95.72450087661403,407.40569602431196
342.5,2.5,104.04669744766171,396.6117147486283
340.,1.25,346.18978435600866,0.
342.5,1.25,104.2736952191326,396.5606266351831
362.5,0.,0,0
365.,1.25,0,0
362.5,2.5,0,0
360.,1.25,32.525836358703636,461.30092220078905
362.5,1.25,0,0
342.5,10.,99.26034838557038,397.5893302088655
345.,11.25,89.30048729884773,408.38150460528584
342.5,12.5,96.33799671614352,398.13840002511773
340.,11.25,106.44805881555993,386.5961938452182
342.5,11.25,97.88454140369277,397.8499444063892
362.5,10.,0,0
365.,11.25,0,0
362.5,12.5,0,0
360.,11.25,13.086402469370524,461.86537596495657
362.5,11.25,0,0
342.5,20.,83.48917443612461,400.6734421892415
345.,21.25,71.18148047676132,411.1091094483286
342.5,22.5,77.65696071352079,401.8096600438571
340.,21.25,89.82676367267591,390.77171593613366
342.5,21.25,80.68179685152354,401.2159056966777
342.5,30.,52.79464122923093,405.98200532097223
345.,31.25,30.238095117358668,415.7743973872838
342.5,32.5,39.727936818075946,407.5652058334703
340.,31.25,59.60013359346328,397.3538897940505
342.5,31.25,46.803168307294385,406.7615892325767
322.5,40.,316.71207936893813,0.
325.,41.25,86.42358709009764,344.7825004491559
322.5,42.5,93.04311110695352,334.33192097674146
320.,41.25,316.90348846608464,0.
322.5,41.25,313.7117742628401,0.
322.5,50.,47.46670452010025,349.8928207244278
325.,51.25,0,0
322.5,52.5,11.76382952558252,354.55646339435185
320.,51.25,55.19129818246141,341.16605879095954
322.5,51.25,34.573899938764306,352.28518981279683
302.5,60.,289.2303161834782,0.
305.,61.25,81.91153915245158,288.78326964443244
302.5,62.5,278.02668373734326,0.
300.,61.25,289.63941292043603,0.
302.5,61.25,284.0120491492621,0.
282.5,70.,290.2128476547553,0.
285.,71.25,281.39618676747557,0.
282.5,72.5,281.47315654156466,0.
280.,71.25,290.0698859771943,0.
282.5,71.25,286.0377509464766,0.
262.5,80.,288.0756604156021,0.
265.,81.25,280.48598144786627,0.
262.5,82.5,280.1748827350587,0.
260.,81.25,287.6730294037701,0.
262.5,81.25,284.26814699325655,0.
282.5,80.,237.76569097243947,0.
285.,81.25,0,0
282.5,82.5,32.48937044917342,243.73556142203984
280.,81.25,239.94601686224627,0.
282.5,81.25,65.42758977829983,231.93131993178568
242.5,90.,284.16464353914273,0.
245.,91.25,277.0867094318604,0.
242.5,92.5,276.52534883250826,0.
240.,91.25,283.5689921606192,0.
242.5,91.25,280.467558410083,0.
262.5,90.,246.33617259332232,0.
265.,91.25,227.06349997470613,0.
262.5,92.5,228.2349671427844,0.
260.,91.25,246.55971604149886,0.
262.5,91.25,238.03956299958716,0.
222.5,100.,278.71190632833486,0.
225.,101.25,271.7712448629478,0.
222.5,102.5,270.9693715141799,0.
220.,101.25,277.9134529203834,0.
222.5,101.25,274.9576164082796,0.
242.5,100.,245.5590212519839,0.
245.,101.25,230.8689717970159,0.
242.5,102.5,230.70837979655556,0.
240.,101.25,245.11912607315082,0.
242.5,101.25,238.56026752658528,0.
202.5,110.,271.45952376133545,0.
205.,111.25,264.36885303235823,0.
202.5,112.5,263.26882032882764,0.
200.,111.25,270.39827805191726,0.
202.5,111.25,267.48604692048946,0.
222.5,110.,240.29255368361623,0.
225.,111.25,226.99867172848195,0.
222.5,112.5,226.1309955024435,0.
220.,111.25,239.35739069770437,0.
222.5,111.25,233.5626313799217,0.
242.5,110.,67.79735679944505,114.31557166949261
245.,111.25,0,0
242.5,112.5,0,0
240.,111.25,102.20572426972902,74.93446098702441
242.5,111.25,0,0
182.5,120.,261.7484680361497,0.
185.,121.25,254.20248529644581,0.
182.5,122.5,252.68190058590557,0.
180.,121.25,260.31075632393015,0.
182.5,121.25,257.35460151824725,0.
202.5,120.,230.95259715487884,0.
205.,121.25,217.69545293539755,0.
202.5,122.5,216.1282707841218,0.
200.,121.25,229.459853397389,0.
202.5,121.25,223.89829118670423,0.
222.5,120.,147.06214635340433,0.
225.,121.25,0,0
222.5,122.5,0,0
220.,121.25,147.09779763002643,0.
222.5,121.25,111.20524024913632,17.858323615610665
142.5,130.,267.68382107356695,0.
145.,131.25,261.7052286303418,0.
142.5,132.5,259.7355634591785,0.
140.,131.25,265.82872969844794,0.
142.5,131.25,263.81763492073594,0.
162.5,130.,248.40685841182636,0.
165.,131.25,239.98247960149413,0.
162.5,132.5,237.81902573851573,0.
160.,131.25,246.39510904442403,0.
162.5,131.25,243.29016756608883,0.
182.5,130.,216.46362654521073,0.
185.,131.25,202.04769828736312,0.
182.5,132.5,199.51064257493385,0.
180.,131.25,214.17820113999164,0.
182.5,131.25,208.42978363091046,0.
202.5,130.,136.74135005355689,0.
205.,131.25,44.41364901153102,42.20254801525408
202.5,132.5,39.11953273751632,40.024065743135225
200.,131.25,133.83569564018956,0.
202.5,131.25,106.5654627917377,0.011800902179004152
122.5,140.,250.2949104356382,0.
125.,141.25,243.15916463771086,0.
122.5,142.5,240.3047559002908,0.
120.,141.25,247.63528845708663,0.
122.5,141.25,245.45467490960135,0.
142.5,140.,229.34489255959778,0.
145.,141.25,219.29894694837424,0.
142.5,142.5,216.05344344485127,0.
140.,141.25,226.38857759908524,0.
142.5,141.25,222.9606609550358,0.
162.5,140.,194.03294515041978,0.000046270766473881925
165.,141.25,176.4822710275037,0.
162.5,142.5,172.20815391706623,0.
160.,141.25,190.35925997342986,0.
162.5,141.25,183.8085194070283,0.
182.5,140.,99.340112856818,0.004528905212710328
185.,141.25,0,0
182.5,142.5,0,0
180.,141.25,91.16997155360852,0.
182.5,141.25,43.92678666292457,6.7316905335289
122.5,150.,200.2711605144787,0.
125.,151.25,186.86483690648788,0.
122.5,152.5,181.4304509532716,0.
120.,151.25,195.51369430490792,0.
122.5,151.25,191.35251070950065,0.
142.5,150.,156.1405358925339,0.
145.,151.25,129.65303250174424,0.
142.5,152.5,120.58838003492912,0.
140.,151.25,149.41753147457575,0.
142.5,151.25,140.2838652638124,0.
122.5,160.,63.707510412550135,0.006025285032246931
125.,161.25,0,0
122.5,162.5,0,0
120.,161.25,25.776248913821043,0.014077400887015385
122.5,161.25,0,0
352.5,0.,69.20565862332921,436.00061076270765
355.,1.25,58.96183724819086,444.7583503649453
352.5,2.5,68.83246624947029,436.0536786229732
350.,1.25,78.40587206061181,426.91338089639726
352.5,1.25,69.10074755689351,436.0258277484437
352.5,5.,67.71650590846559,436.1707257852087
355.,6.25,56.40881841697437,444.9136143592553
352.5,7.5,65.83175613647205,436.36349120693154
350.,6.25,76.34430047747281,427.1854926015525
352.5,6.25,66.87248387498072,436.25489413384554
342.5,5.,103.10367585693317,396.82258105454855
345.,6.25,93.8795384574187,407.62625789266355
342.5,7.5,101.5214155950516,397.15303512422133
340.,6.25,345.4125811737649,0.
342.5,6.25,102.3975370566557,396.9724164128844
362.5,5.,0,0
365.,6.25,0,0
362.5,7.5,0,0
360.,6.25,28.103027594490875,461.4714749881311
362.5,6.25,0,0
352.5,10.,63.09331969504163,436.6134211481258
355.,11.25,50.14552146160726,445.38459078885916
352.5,12.5,59.41379077443565,436.8860410350993
350.,11.25,71.3219868508226,427.72758284618396
352.5,11.25,61.38237394791315,436.74466755239223
352.5,15.,54.6240527557249,437.2147155196365
355.,16.25,38.34605380042606,445.97335129778287
352.5,17.5,48.46176845454819,437.56780664576036
350.,16.25,62.7916377233564,428.4905695498403
352.5,16.25,51.735882752519515,437.39074667257444
342.5,15.,92.76023499669517,398.82959719064564
345.,16.25,81.86207980016258,409.4910644434866
342.5,17.5,88.49108309823401,399.6839028664151
340.,16.25,99.44652882537314,388.2978575540802
342.5,16.25,90.72974157610153,399.19831215791294
332.5,25.,333.62763524041515,0.
335.,26.25,96.29504205996466,371.99795554035836
332.5,27.5,330.1254764575418,0.
330.,26.25,333.6330476580654,0.
332.5,26.25,331.9518552311966,0.
352.5,20.,40.35915707229884,438.0332460660748
355.,21.25,9.37243150132401,446.6161921830236
352.5,22.5,28.841153048724674,438.53582324833513
350.,21.25,49.46955764192885,429.56699696033314
352.5,21.25,35.21566735438053,438.27246407602973
352.5,25.,0,0
355.,26.25,0,0
352.5,27.5,0,0
350.,26.25,25.402153857563952,431.02028435711713
352.5,26.25,0,0
342.5,25.,70.82390152708385,403.09163938676215
345.,26.25,55.912799817161385,413.2222642261073
342.5,27.5,62.722425408626435,404.4787091844495
340.,26.25,77.07836845408104,393.84594566689316
342.5,26.25,66.96345844240142,403.7664440718509
332.5,30.,95.48920597148799,364.15556109042416
335.,31.25,81.35190570771744,376.97363133029984
332.5,32.5,87.44040333104604,367.17095449001516
330.,31.25,326.1754609104414,0.
332.5,31.25,91.58572007230231,365.6572916918266
332.5,35.,78.29232914291475,370.2173542178225
335.,36.25,61.281232934057655,382.139894212075
332.5,37.5,67.61674541208572,373.26101264951285
330.,36.25,84.41916738926611,360.5794936177664
332.5,36.25,73.18747589524999,371.7378405337897
342.5,35.,17.61607211799434,409.2650299573239
345.,36.25,0,0
342.5,37.5,0,0
340.,36.25,30.455265125136926,401.23858242433266
342.5,36.25,0,0
332.5,40.,54.521442180594704,376.33082988947547
335.,41.25,26.487338031276703,387.47729803597446
332.5,42.5,36.52015197417027,379.3965261781285
330.,41.25,61.19105864183493,367.6716773270566
332.5,41.25,46.4519031197712,377.86312353206586
332.5,45.,0,0
335.,46.25,0,0
332.5,47.5,0,0
330.,46.25,15.415200199588043,374.5938777547012
332.5,46.25,0,0
322.5,45.,80.63578518584008,339.80601169025886
325.,46.25,59.28136743375517,353.9981662096362
322.5,47.5,66.11807402310384,344.980626074694
320.,46.25,87.36664347907845,329.6177695781781
322.5,46.25,73.72164206612518,342.4166364113277
312.5,50.,304.744180620527,0.
315.,51.25,87.17383223067694,315.07515591094216
312.5,52.5,296.55090147477244,0.
310.,51.25,304.9870702517378,0.
312.5,51.25,300.8719741293029,0.
312.5,55.,77.58034409560061,312.3626490170865
315.,56.25,48.130836877065185,329.25152516008336
312.5,57.5,56.60113232334567,320.1065131490211
310.,56.25,85.51069592376157,301.3958284003383
312.5,56.25,67.77660274129748,316.3417041408757
302.5,55.,305.26832064096135,0.
305.,56.25,297.8132622792232,0.
302.5,57.5,298.0292240633694,0.
300.,56.25,305.2445425427493,0.
302.5,56.25,301.8108479731986,0.
292.5,60.,304.90845975441164,0.
295.,61.25,298.24819362180546,0.
292.5,62.5,298.2061645813495,0.
290.,61.25,304.7224267007104,0.
292.5,61.25,301.6883446781531,0.
292.5,65.,290.28987149463865,0.
295.,66.25,280.24482868730286,0.
292.5,67.5,280.68426784148915,0.
290.,66.25,290.3557055117825,0.
292.5,66.25,285.7403254243137,0.
282.5,65.,303.98572466297725,0.
285.,66.25,297.815267148432,0.
282.5,67.5,297.60960592158597,0.
280.,66.25,303.68781922019684,0.
282.5,66.25,300.9104529148224,0.
312.5,60.,22.47203564436892,327.1023503482894
315.,61.25,0,0
312.5,62.5,0,0
310.,61.25,35.943526427731825,318.36360895579224
312.5,61.25,0,0
302.5,65.,65.87033120241252,289.0453543175151
305.,66.25,0,0
302.5,67.5,28.23500708636148,299.5287417870587
300.,66.25,75.59308074220509,277.5809811468216
302.5,66.25,50.25743467469663,294.5174602637128
272.5,75.,289.40883583918884,0.
275.,76.25,281.3379840720521,0.
272.5,77.5,281.18927655578557,0.
270.,76.25,289.12011780349053,0.
272.5,76.25,285.46150626113103,0.
292.5,70.,268.4619927986799,0.
295.,71.25,65.20171351949756,268.0932430712694
292.5,72.5,76.65478961522552,255.43120674560842
290.,71.25,269.2924268055176,0.
292.5,71.25,260.76193132480694,0.
292.5,75.,31.83543414679825,271.62777374372865
295.,76.25,0,0
292.5,77.5,0,0
290.,76.25,47.58511307082007,260.602052032918
292.5,76.25,0,0
282.5,75.,270.84258096151547,0.
285.,76.25,256.2196217753586,0.
282.5,77.5,257.2360005269988,0.
280.,76.25,271.12232469038327,0.
282.5,76.25,264.5192874657231,0.
252.5,85.,286.3131536582566,0.
255.,86.25,279.03780951140686,0.
252.5,87.5,278.59511268226777,0.
250.,86.25,285.81129503270085,0.
252.5,86.25,282.5842864714614,0.
272.5,80.,271.44489883712606,0.
275.,81.25,259.1556316036779,0.
272.5,82.5,259.5137975399665,0.
270.,81.25,271.4101864753336,0.
272.5,81.25,265.8126545494446,0.
272.5,85.,244.03677704769564,0.
275.,86.25,217.75871054968195,0.
272.5,87.5,221.12291759923974,0.
270.,86.25,244.86680115802906,0.
272.5,86.25,234.01173358776737,0.
262.5,85.,270.9619105644721,0.
265.,86.25,259.97851559716264,0.
262.5,87.5,259.9650573401427,0.
260.,86.25,270.7113282549258,0.
262.5,86.25,265.72684425996044,0.
232.5,95.,281.6378207409366,0.
235.,96.25,274.66682204120355,0.
232.5,97.5,273.98858016624,0.
230.,96.25,280.94518023030986,0.
232.5,96.25,277.93143817409475,0.
252.5,90.,269.6953238553564,0.
255.,91.25,259.51465417004374,0.
252.5,92.5,259.24326220307785,0.
250.,91.25,269.2748774407247,0.
252.5,91.25,264.6939989121706,0.
252.5,95.,246.62156629826484,0.
255.,96.25,230.32631798983763,0.
252.5,97.5,230.66307522582605,0.
250.,96.25,246.46765107708217,0.
252.5,96.25,239.171579138475,0.
242.5,95.,267.7847620212219,0.
245.,96.25,258.1073745394799,0.
242.5,97.5,257.6281777723807,0.
240.,96.25,267.2139921423277,0.
242.5,96.25,262.9087523018871,0.
272.5,90.,24.61570222062572,217.18711346548943
275.,91.25,0,0
272.5,92.5,0,0
270.,91.25,50.92463049491273,202.17172773749203
272.5,91.25,0,0
262.5,95.,199.6202510592277,0.
265.,96.25,0,0
262.5,97.5,0,0
260.,96.25,202.89223688964756,0.
262.5,96.25,71.09333593676075,169.44944856297604
212.5,105.,275.3421779483279,0.
215.,106.25,268.3616170682362,0.
212.5,107.5,267.4213694952995,0.
210.,106.25,274.4227287655649,0.
212.5,106.25,271.49988249917925,0.
232.5,100.,265.2823183404106,0.
235.,101.25,255.90471930998172,0.
232.5,102.5,255.23666969783437,0.
230.,101.25,264.5649706495118,0.
232.5,101.25,260.4494200852358,0.
232.5,105.,243.4185431607624,0.
235.,106.25,229.6428962187063,0.
232.5,107.5,229.107775843235,0.
230.,106.25,242.7285596565174,0.
232.5,106.25,236.6379899425179,0.
222.5,105.,262.18593738325177,0.
225.,106.25,252.95129864242324,0.
222.5,107.5,252.09415037137887,0.
220.,106.25,261.31446297590094,0.
222.5,106.25,257.3245769611911,0.
252.5,100.,208.58676680634272,0.
255.,101.25,95.93561600399008,126.28735965617409
252.5,102.5,168.36114258172827,0.010589648554761692
250.,101.25,209.64871736143402,0.0025865997036503604
252.5,101.25,192.78316241291643,0.
252.5,105.,0,0
255.,106.25,0,0
252.5,107.5,0,0
250.,106.25,0,0
252.5,106.25,0,0
242.5,105.,211.29337405149988,0.
245.,106.25,180.34452282807132,0.
242.5,107.5,182.31540859837622,0.
240.,106.25,211.43973632051072,0.
242.5,106.25,198.63159535817397,0.0005514995894369788
192.5,115.,266.96978201469005,0.
195.,116.25,259.69413010354594,0.
192.5,117.5,258.4039942860489,0.
190.,116.25,265.73880032981646,0.
192.5,116.25,262.81583277532485,0.
212.5,110.,258.4504681464618,0.
215.,111.25,249.22458307807526,0.
212.5,112.5,248.16425705854533,0.
210.,111.25,257.4079261755541,0.
212.5,111.25,253.4924428071108,0.
212.5,115.,236.16832279480565,0.
215.,116.25,223.03368725810293,0.
212.5,117.5,221.83260197975426,0.
210.,116.25,234.972024947903,0.
212.5,116.25,229.3465366737208,0.
202.5,115.,253.99290472489474,0.
205.,116.25,244.64804451784175,0.
202.5,117.5,243.3571309018081,0.
200.,116.25,252.7522583656537,0.
202.5,116.25,248.86660806967313,0.
232.5,110.,210.94200455483963,0.
235.,111.25,185.37595122435138,0.
232.5,112.5,185.7153825309598,0.
230.,111.25,210.49995772632295,0.
232.5,111.25,199.56867859724474,0.
232.5,115.,140.7747399349666,0.
235.,116.25,0,0
232.5,117.5,0,0
230.,116.25,143.59268895861376,0.004553915379716968
232.5,116.25,61.90758266714093,92.07382018884482
222.5,115.,208.43606166581029,0.
225.,116.25,185.25567568117657,0.
222.5,117.5,184.67815042738664,0.
220.,116.25,207.51236136618343,0.
222.5,116.25,197.58024310771142,0.
172.5,120.,271.9235342153904,0.
175.,121.25,265.7107625561337,0.
172.5,122.5,264.23838177788303,0.
170.,121.25,270.52861755438585,0.
172.5,121.25,268.1859754961366,0.
172.5,125.,255.63255577528088,0.
175.,126.25,247.71316646944584,0.
172.5,127.5,245.90809835862106,0.
170.,126.25,253.94000083357537,0.
172.5,126.25,250.92513387097395,0.
162.5,125.,266.0072854694471,0.
165.,126.25,259.4532817176713,0.
162.5,127.5,257.7236458896797,0.
160.,126.25,264.37742267455747,0.
162.5,126.25,261.9824249730431,0.
192.5,120.,248.68945577162157,0.
195.,121.25,239.09162486277185,0.
